unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,0.0,1.0,37.0,,24.0,45.0,0.0,87.0,38.0,156.0,194.0,0.0,0.005154639175257732,0.19072164948453607,,0.12371134020618557,0.23195876288659795,0.0,0.4484536082474227,0.1958762886597938,0.8041237113402062
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,0.0,1.0,37.0,,24.0,20.0,0.0,88.0,38.0,132.0,170.0,0.0,0.0058823529411764705,0.21764705882352942,,0.1411764705882353,0.11764705882352941,0.0,0.5176470588235295,0.2235294117647059,0.7764705882352941
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,0.0,1.0,37.0,,24.0,9.0,0.0,88.0,38.0,121.0,159.0,0.0,0.006289308176100629,0.23270440251572327,,0.1509433962264151,0.05660377358490566,0.0,0.5534591194968553,0.2389937106918239,0.7610062893081762
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,0.0,1.0,37.0,,24.0,6.0,0.0,87.0,38.0,117.0,155.0,0.0,0.0064516129032258064,0.23870967741935484,,0.15483870967741936,0.03870967741935484,0.0,0.5612903225806452,0.24516129032258063,0.7548387096774194
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,0.0,1.0,37.0,,24.0,10.0,0.0,87.0,38.0,121.0,159.0,0.0,0.006289308176100629,0.23270440251572327,,0.1509433962264151,0.06289308176100629,0.0,0.5471698113207547,0.2389937106918239,0.7610062893081762
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,0.0,1.0,37.0,,24.0,17.0,0.0,88.0,38.0,129.0,167.0,0.0,0.005988023952095809,0.2215568862275449,,0.1437125748502994,0.10179640718562874,0.0,0.5269461077844312,0.2275449101796407,0.7724550898203593
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,0.0,1.0,36.0,,24.0,35.0,0.0,89.0,37.0,148.0,185.0,0.0,0.005405405405405406,0.1945945945945946,,0.12972972972972974,0.1891891891891892,0.0,0.4810810810810811,0.2,0.8
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,0.0,1.0,36.0,,24.0,54.0,0.0,89.0,37.0,167.0,204.0,0.0,0.004901960784313725,0.17647058823529413,,0.11764705882352941,0.2647058823529412,0.0,0.4362745098039216,0.18137254901960784,0.8186274509803921
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,0.0,1.0,36.0,,24.0,97.0,0.0,89.0,37.0,210.0,247.0,0.0,0.004048582995951417,0.145748987854251,,0.09716599190283401,0.39271255060728744,0.0,0.3603238866396761,0.14979757085020243,0.8502024291497976
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,0.0,1.0,36.0,,24.0,129.0,0.0,89.0,37.0,242.0,279.0,0.0,0.0035842293906810036,0.12903225806451613,,0.08602150537634409,0.46236559139784944,0.0,0.31899641577060933,0.13261648745519714,0.8673835125448028
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,0.0,1.0,36.0,,24.0,171.0,0.0,89.0,37.0,284.0,321.0,0.0,0.003115264797507788,0.11214953271028037,,0.07476635514018691,0.5327102803738317,0.0,0.2772585669781931,0.11526479750778816,0.8847352024922118
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,0.0,1.0,36.0,,24.0,252.0,0.0,89.0,37.0,365.0,402.0,0.0,0.0024875621890547263,0.08955223880597014,,0.05970149253731343,0.6268656716417911,0.0,0.22139303482587064,0.09203980099502487,0.9079601990049752
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,0.0,1.0,36.0,,24.0,335.0,0.0,89.0,37.0,448.0,485.0,0.0,0.002061855670103093,0.07422680412371134,,0.049484536082474224,0.6907216494845361,0.0,0.18350515463917524,0.07628865979381444,0.9237113402061856
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,0.0,1.0,36.0,,24.0,335.0,0.0,88.0,37.0,447.0,484.0,0.0,0.002066115702479339,0.0743801652892562,,0.049586776859504134,0.6921487603305785,0.0,0.18181818181818182,0.07644628099173553,0.9235537190082644
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,0.0,1.0,36.0,,24.0,285.0,0.0,88.0,37.0,397.0,434.0,0.0,0.002304147465437788,0.08294930875576037,,0.055299539170506916,0.6566820276497696,0.0,0.20276497695852536,0.08525345622119816,0.9147465437788018
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,0.0,1.0,36.0,,24.0,248.0,0.0,87.0,37.0,359.0,396.0,0.0,0.0025252525252525255,0.09090909090909091,,0.06060606060606061,0.6262626262626263,0.0,0.2196969696969697,0.09343434343434344,0.9065656565656566
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,0.0,1.0,36.0,,24.0,220.0,0.0,88.0,37.0,332.0,369.0,0.0,0.0027100271002710027,0.0975609756097561,,0.06504065040650407,0.5962059620596206,0.0,0.23848238482384823,0.1002710027100271,0.8997289972899729
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,0.0,1.0,36.0,,24.0,251.0,0.0,88.0,37.0,363.0,400.0,0.0,0.0025,0.09,,0.06,0.6275,0.0,0.22,0.0925,0.9075
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,0.0,1.0,36.0,,24.0,231.0,0.0,88.0,37.0,343.0,380.0,0.0,0.002631578947368421,0.09473684210526316,,0.06315789473684211,0.6078947368421053,0.0,0.23157894736842105,0.09736842105263158,0.9026315789473685
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,0.0,1.0,36.0,,24.0,201.0,0.0,87.0,37.0,312.0,349.0,0.0,0.0028653295128939827,0.10315186246418338,,0.06876790830945559,0.5759312320916905,0.0,0.2492836676217765,0.10601719197707736,0.8939828080229226
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,0.0,1.0,36.0,,24.0,199.0,0.0,88.0,37.0,311.0,348.0,0.0,0.0028735632183908046,0.10344827586206896,,0.06896551724137931,0.5718390804597702,0.0,0.25287356321839083,0.10632183908045977,0.8936781609195402
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,0.0,1.0,36.0,,24.0,191.0,0.0,87.0,37.0,302.0,339.0,0.0,0.0029498525073746312,0.10619469026548672,,0.07079646017699115,0.5634218289085545,0.0,0.25663716814159293,0.10914454277286136,0.8908554572271387
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,0.0,1.0,36.0,,24.0,189.0,0.0,87.0,37.0,300.0,337.0,0.0,0.002967359050445104,0.10682492581602374,,0.0712166172106825,0.5608308605341247,0.0,0.258160237388724,0.10979228486646884,0.8902077151335311
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,0.0,1.0,36.0,,24.0,160.0,0.0,87.0,37.0,271.0,308.0,0.0,0.003246753246753247,0.11688311688311688,,0.07792207792207792,0.5194805194805194,0.0,0.2824675324675325,0.12012987012987013,0.8798701298701299
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,0.0,1.0,36.0,,24.0,134.0,0.0,84.0,37.0,242.0,279.0,0.0,0.0035842293906810036,0.12903225806451613,,0.08602150537634409,0.48028673835125446,0.0,0.3010752688172043,0.13261648745519714,0.8673835125448028
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,0.0,1.0,36.0,,24.0,121.0,0.0,87.0,37.0,232.0,269.0,0.0,0.0037174721189591076,0.13382899628252787,,0.08921933085501858,0.44981412639405205,0.0,0.32342007434944237,0.137546468401487,0.862453531598513
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,0.0,1.0,36.0,,24.0,104.0,0.0,87.0,37.0,215.0,252.0,0.0,0.003968253968253968,0.14285714285714285,,0.09523809523809523,0.4126984126984127,0.0,0.34523809523809523,0.14682539682539683,0.8531746031746031
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,0.0,1.0,36.0,,24.0,77.0,0.0,87.0,37.0,188.0,225.0,0.0,0.0044444444444444444,0.16,,0.10666666666666667,0.3422222222222222,0.0,0.38666666666666666,0.16444444444444445,0.8355555555555556
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,0.0,1.0,36.0,,36.0,55.0,0.0,86.0,37.0,177.0,214.0,0.0,0.004672897196261682,0.16822429906542055,,0.16822429906542055,0.2570093457943925,0.0,0.40186915887850466,0.17289719626168223,0.8271028037383178
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,0.0,1.0,36.0,,24.0,56.0,0.0,85.0,37.0,165.0,202.0,0.0,0.0049504950495049506,0.1782178217821782,,0.1188118811881188,0.27722772277227725,0.0,0.4207920792079208,0.18316831683168316,0.8168316831683168
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,0.0,1.0,36.0,,24.0,139.0,0.0,86.0,37.0,249.0,286.0,0.0,0.0034965034965034965,0.1258741258741259,,0.08391608391608392,0.486013986013986,0.0,0.3006993006993007,0.12937062937062938,0.8706293706293706
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,0.0,1.0,36.0,,24.0,128.0,0.0,86.0,37.0,238.0,275.0,0.0,0.0036363636363636364,0.13090909090909092,,0.08727272727272728,0.46545454545454545,0.0,0.31272727272727274,0.13454545454545455,0.8654545454545455
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,0.0,1.0,36.0,,24.0,149.0,0.0,86.0,37.0,259.0,296.0,0.0,0.0033783783783783786,0.12162162162162163,,0.08108108108108109,0.5033783783783784,0.0,0.2905405405405405,0.125,0.875
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,0.0,1.0,36.0,,24.0,132.0,0.0,86.0,37.0,242.0,279.0,0.0,0.0035842293906810036,0.12903225806451613,,0.08602150537634409,0.4731182795698925,0.0,0.30824372759856633,0.13261648745519714,0.8673835125448028
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,0.0,1.0,36.0,,24.0,136.0,0.0,86.0,37.0,246.0,283.0,0.0,0.0035335689045936395,0.127208480565371,,0.08480565371024736,0.48056537102473496,0.0,0.303886925795053,0.13074204946996468,0.8692579505300353
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,0.0,1.0,36.0,,35.0,140.0,0.0,85.0,37.0,260.0,297.0,0.0,0.003367003367003367,0.12121212121212122,,0.11784511784511785,0.4713804713804714,0.0,0.28619528619528617,0.12457912457912458,0.8754208754208754
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,0.0,1.0,36.0,,43.0,125.0,0.0,87.0,37.0,255.0,292.0,0.0,0.003424657534246575,0.1232876712328767,,0.14726027397260275,0.4280821917808219,0.0,0.2979452054794521,0.1267123287671233,0.8732876712328768
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,0.0,1.0,36.0,,36.0,149.0,0.0,89.0,37.0,274.0,311.0,0.0,0.003215434083601286,0.1157556270096463,,0.1157556270096463,0.4790996784565916,0.0,0.2861736334405145,0.1189710610932476,0.8810289389067524
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,0.0,1.0,36.0,,34.429,159.0,0.0,88.0,37.0,281.429,318.429,0.0,0.0031404174871007356,0.11305502953562648,,0.10812143366339122,0.49932638044901695,0.0,0.2763567388648647,0.11619544702272722,0.8838045529772728
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,0.0,1.0,36.0,,32.857,133.0,0.0,81.0,37.0,246.857,283.85699999999997,0.0,0.003522900615450738,0.12682442215622655,,0.1157519455218649,0.46854578185494816,0.0,0.2853549498515098,0.1303473227716773,0.8696526772283228
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,0.0,1.0,35.0,,31.286,157.0,0.0,75.0,36.0,263.286,299.286,0.0,0.0033412855930447798,0.11694499575656729,,0.10453546106399898,0.5245818381080305,0.0,0.2505964194783585,0.12028628134961207,0.8797137186503879
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,0.0,1.0,35.0,,29.714,189.0,0.0,85.0,36.0,303.714,339.714,0.0,0.002943652601894535,0.10302784106630872,,0.0874676934126942,0.5563503417580671,0.0,0.25021047116103545,0.10597149366820326,0.8940285063317968
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,0.0,1.0,35.0,,28.143,219.0,0.0,87.0,36.0,334.14300000000003,370.14300000000003,0.0,0.0027016585481827293,0.09455804918639552,,0.07603277652150654,0.5916632220520177,0.0,0.23504429369189744,0.09725970773457825,0.9027402922654217
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,0.0,1.0,34.0,,26.571,203.0,0.0,76.0,35.0,305.571,340.571,0.0,0.0029362453056778173,0.09983234039304578,,0.07801897401716529,0.5960577970525969,0.0,0.22315464323151413,0.1027685856987236,0.8972314143012764
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,0.0,1.0,34.0,,25.0,187.0,0.0,86.0,35.0,298.0,333.0,0.0,0.003003003003003003,0.1021021021021021,,0.07507507507507508,0.5615615615615616,0.0,0.25825825825825827,0.10510510510510511,0.8948948948948949
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,0.0,1.0,34.0,,48.0,177.0,0.0,85.0,35.0,310.0,345.0,0.0,0.002898550724637681,0.09855072463768116,,0.1391304347826087,0.5130434782608696,0.0,0.2463768115942029,0.10144927536231885,0.8985507246376812
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,0.0,1.0,34.0,,49.0,167.0,0.0,85.0,35.0,301.0,336.0,0.0,0.002976190476190476,0.10119047619047619,,0.14583333333333334,0.49702380952380953,0.0,0.25297619047619047,0.10416666666666667,0.8958333333333334
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,0.0,1.0,34.0,,41.333,211.0,0.0,85.0,35.0,337.33299999999997,372.33299999999997,0.0,0.0026857678475987893,0.09131610681835885,,0.11101084244480076,0.5666970158433445,0.0,0.2282902670458971,0.09400187466595764,0.9059981253340423
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,0.0,1.0,34.0,,33.667,247.0,0.0,86.0,35.0,366.66700000000003,401.66700000000003,0.0,0.0024896244899381826,0.0846472326578982,,0.08381818770274879,0.614937249014731,0.0,0.2141077061346837,0.08713685714783638,0.9128631428521636
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,0.0,1.0,34.0,,26.0,247.0,0.0,86.0,35.0,359.0,394.0,0.0,0.0025380710659898475,0.08629441624365482,,0.06598984771573604,0.6269035532994924,0.0,0.2182741116751269,0.08883248730964467,0.9111675126903553
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,0.0,1.0,34.0,,26.0,233.0,0.0,87.0,35.0,346.0,381.0,0.0,0.0026246719160104987,0.08923884514435695,,0.06824146981627296,0.6115485564304461,0.0,0.2283464566929134,0.09186351706036745,0.9081364829396326
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,0.0,1.0,34.0,,26.0,226.0,0.0,88.0,35.0,340.0,375.0,0.0,0.0026666666666666666,0.09066666666666667,,0.06933333333333333,0.6026666666666667,0.0,0.23466666666666666,0.09333333333333334,0.9066666666666666
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,0.0,1.0,34.0,,26.0,285.0,0.0,86.0,35.0,397.0,432.0,0.0,0.0023148148148148147,0.0787037037037037,,0.06018518518518518,0.6597222222222222,0.0,0.19907407407407407,0.08101851851851852,0.9189814814814815
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,0.0,1.0,34.0,,26.0,309.0,0.0,86.0,35.0,421.0,456.0,0.0,0.0021929824561403508,0.07456140350877193,,0.05701754385964912,0.6776315789473685,0.0,0.18859649122807018,0.07675438596491228,0.9232456140350878
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,0.0,1.0,34.0,,25.0,303.0,0.0,87.0,35.0,415.0,450.0,0.0,0.0022222222222222222,0.07555555555555556,,0.05555555555555555,0.6733333333333333,0.0,0.19333333333333333,0.07777777777777778,0.9222222222222223
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,0.0,1.0,34.0,,25.0,309.0,0.0,88.0,35.0,422.0,457.0,0.0,0.002188183807439825,0.07439824945295405,,0.05470459518599562,0.6761487964989059,0.0,0.1925601750547046,0.07658643326039387,0.9234135667396062
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,0.0,1.0,34.0,,25.0,322.0,0.0,88.0,35.0,435.0,470.0,0.0,0.002127659574468085,0.07234042553191489,,0.05319148936170213,0.6851063829787234,0.0,0.18723404255319148,0.07446808510638298,0.925531914893617
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,0.0,1.0,34.0,,25.0,316.0,0.0,87.0,35.0,428.0,463.0,0.0,0.0021598272138228943,0.0734341252699784,,0.05399568034557235,0.6825053995680346,0.0,0.1879049676025918,0.0755939524838013,0.9244060475161987
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,0.0,1.0,34.0,,25.0,307.0,0.0,88.0,35.0,420.0,455.0,0.0,0.002197802197802198,0.07472527472527472,,0.054945054945054944,0.6747252747252748,0.0,0.1934065934065934,0.07692307692307693,0.9230769230769231
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,0.0,1.0,34.0,,25.0,302.0,0.0,87.0,35.0,414.0,449.0,0.0,0.0022271714922048997,0.0757238307349666,,0.0556792873051225,0.6726057906458798,0.0,0.19376391982182628,0.0779510022271715,0.9220489977728286
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,0.0,1.0,35.0,,25.062,304.0,0.0,88.0,36.0,417.062,453.062,0.0,0.0022072034291112474,0.07725212001889366,,0.05531693234038609,0.6709898424498192,0.0,0.19423390176178978,0.07945932344800491,0.9205406765519951
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,0.0,1.0,35.0,,25.125,323.0,0.0,88.0,36.0,436.125,472.125,0.0,0.0021180831347630395,0.07413290971670639,,0.05321683876092136,0.6841408525284618,0.0,0.18639131585914748,0.07625099285146943,0.9237490071485306
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,0.0,1.0,35.0,,25.188,323.0,0.0,88.0,36.0,436.188,472.188,0.0,0.0021178005370742162,0.07412301879759757,,0.05334315992782536,0.6840495734749719,0.0,0.18636644726253104,0.07624081933467179,0.9237591806653283
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,0.0,1.0,35.0,,25.25,320.0,0.0,85.0,36.0,430.25,466.25,0.0,0.0021447721179624667,0.07506702412868632,,0.05415549597855228,0.6863270777479893,0.0,0.18230563002680966,0.0772117962466488,0.9227882037533512
Mwh,2022-01-04 12:00:00,2022-01-04,2022,1,01-04,Tuesday,12,0.0,1.0,34.0,,25.312,319.0,0.0,87.0,35.0,431.312,466.312,0.0,0.0021444869529413783,0.07291255640000686,,0.05428125375285217,0.6840913379882997,0.0,0.1865703649058999,0.07505704335294824,0.9249429566470517
Mwh,2022-01-04 13:00:00,2022-01-04,2022,1,01-04,Tuesday,13,0.0,1.0,2.0,,25.375,322.0,0.0,89.0,3.0,436.375,439.375,0.0,0.002275960170697013,0.004551920341394026,,0.0577524893314367,0.7328591749644381,0.0,0.20256045519203414,0.0068278805120910386,0.993172119487909
Mwh,2022-01-04 14:00:00,2022-01-04,2022,1,01-04,Tuesday,14,0.0,1.0,0.0,,25.438,272.0,0.0,87.0,1.0,384.438,385.438,0.0,0.0025944509882263817,0.0,,0.06599764423850268,0.7056906687975758,0.0,0.22571723597569518,0.0025944509882263817,0.9974055490117736
Mwh,2022-01-04 15:00:00,2022-01-04,2022,1,01-04,Tuesday,15,0.0,1.0,0.0,,25.5,246.0,0.0,86.0,1.0,357.5,358.5,0.0,0.002789400278940028,0.0,,0.07112970711297072,0.6861924686192469,0.0,0.2398884239888424,0.002789400278940028,0.99721059972106
Mwh,2022-01-04 16:00:00,2022-01-04,2022,1,01-04,Tuesday,16,0.0,1.0,0.0,,25.562,206.0,0.0,85.0,1.0,316.562,317.562,0.0,0.0031489913780616066,0.0,,0.0804945176060108,0.648692223880691,0.0,0.26766426713523656,0.0031489913780616066,0.9968510086219384
