datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,0,2017-01-07
2017-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,1,2017-01-07
2017-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,2,2017-01-07
2017-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,3,2017-01-07
2017-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,4,2017-01-07
2017-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,5,2017-01-07
2017-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,6,2017-01-07
2017-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,7,2017-01-07
2017-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,8,2017-01-07
2017-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,9,2017-01-07
2017-01-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,10,2017-01-07
2017-01-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,11,2017-01-07
2017-01-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,12,2017-01-07
2017-01-07 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,13,2017-01-07
2017-01-07 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,14,2017-01-07
2017-01-07 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,15,2017-01-07
2017-01-07 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,16,2017-01-07
2017-01-07 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,17,2017-01-07
2017-01-07 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,18,2017-01-07
2017-01-07 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,19,2017-01-07
2017-01-07 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,20,2017-01-07
2017-01-07 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,21,2017-01-07
2017-01-07 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,22,2017-01-07
2017-01-07 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-07,Saturday,23,2017-01-07
2017-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,0,2017-01-08
2017-01-08 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,1,2017-01-08
2017-01-08 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,2,2017-01-08
2017-01-08 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,3,2017-01-08
2017-01-08 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,4,2017-01-08
2017-01-08 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,5,2017-01-08
2017-01-08 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,6,2017-01-08
2017-01-08 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,7,2017-01-08
2017-01-08 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,8,2017-01-08
2017-01-08 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,9,2017-01-08
2017-01-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,10,2017-01-08
2017-01-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,11,2017-01-08
2017-01-08 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,12,2017-01-08
2017-01-08 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,13,2017-01-08
2017-01-08 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,14,2017-01-08
2017-01-08 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,15,2017-01-08
2017-01-08 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,16,2017-01-08
2017-01-08 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,17,2017-01-08
2017-01-08 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,18,2017-01-08
2017-01-08 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,19,2017-01-08
2017-01-08 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,20,2017-01-08
2017-01-08 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,21,2017-01-08
2017-01-08 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,22,2017-01-08
2017-01-08 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-08,Sunday,23,2017-01-08
2017-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,0,2017-01-09
2017-01-09 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,1,2017-01-09
2017-01-09 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,2,2017-01-09
2017-01-09 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,3,2017-01-09
2017-01-09 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,4,2017-01-09
2017-01-09 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,5,2017-01-09
2017-01-09 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,6,2017-01-09
2017-01-09 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,7,2017-01-09
2017-01-09 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,8,2017-01-09
2017-01-09 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,9,2017-01-09
2017-01-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,10,2017-01-09
2017-01-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,11,2017-01-09
2017-01-09 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,12,2017-01-09
2017-01-09 13:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,13,2017-01-09
2017-01-09 14:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,14,2017-01-09
2017-01-09 15:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,15,2017-01-09
2017-01-09 16:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,16,2017-01-09
2017-01-09 17:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,17,2017-01-09
2017-01-09 18:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,18,2017-01-09
2017-01-09 19:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,19,2017-01-09
2017-01-09 20:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,20,2017-01-09
2017-01-09 21:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,21,2017-01-09
2017-01-09 22:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,22,2017-01-09
2017-01-09 23:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-09,Monday,23,2017-01-09
2017-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,0,2017-01-10
2017-01-10 01:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,1,2017-01-10
2017-01-10 02:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,2,2017-01-10
2017-01-10 03:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,3,2017-01-10
2017-01-10 04:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,4,2017-01-10
2017-01-10 05:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,5,2017-01-10
2017-01-10 06:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,6,2017-01-10
2017-01-10 07:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,7,2017-01-10
2017-01-10 08:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,8,2017-01-10
2017-01-10 09:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,9,2017-01-10
2017-01-10 10:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,10,2017-01-10
2017-01-10 11:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,11,2017-01-10
2017-01-10 12:00:00,,,,,,,,,,,,,,,,,,,,,,2017,1,01-10,Tuesday,12,2017-01-10
