datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 17:00:00,,,,1115.5,377.5,424.0,,110.0,,20.5,0.0,197.5,,,,0.0,,,,,1151.0,2021,1,01-01,Friday,17,2021-01-01
2021-01-01 18:00:00,,,,1248.5,381.0,432.0,,114.5,,39.5,0.0,198.5,,,,0.0,,,,,1020.5,2021,1,01-01,Friday,18,2021-01-01
2021-01-01 19:00:00,,,,1175.0,384.0,433.5,,115.5,,52.5,0.0,197.5,,,,0.0,,,,,954.0,2021,1,01-01,Friday,19,2021-01-01
2021-01-01 20:00:00,,,,1183.5,382.0,435.0,,115.0,,45.5,0.0,196.0,,,,0.0,,,,,850.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,,,,1183.0,387.5,445.0,,83.0,,27.5,0.0,176.0,,,,0.0,,,,,817.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,,,,1099.5,385.0,437.5,,108.5,,26.0,0.0,153.0,,,,0.0,,,,,717.5,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,,,,1102.5,385.0,439.0,,79.5,,6.5,0.0,151.0,,,,0.0,,,,,675.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,,,,1099.0,379.0,423.0,,65.5,,0.0,0.0,149.5,,,,0.0,,,,,635.5,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,,,,1066.0,378.5,422.5,,65.5,,0.0,0.0,149.5,,,,0.0,,,,,602.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,,,,870.0,378.0,383.0,,65.5,,0.0,0.0,150.5,,,,0.0,,,,,653.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,,,,850.5,321.5,173.5,,66.0,,0.0,0.0,152.0,,,,0.0,,,,,733.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,,,,690.0,265.0,168.5,,66.0,,0.0,0.0,151.0,,,,0.0,,,,,818.5,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,,,,624.5,207.0,171.5,,65.5,,0.0,0.0,152.0,,,,0.0,,,,,881.5,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,,,,623.0,243.0,170.5,,65.5,,0.0,0.0,151.5,,,,0.0,,,,,885.5,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,,,,654.0,262.5,174.0,,66.0,,6.5,0.0,151.5,,,,0.0,,,,,832.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,,,,796.5,303.5,177.0,,66.0,,6.0,0.0,157.5,,,,0.0,,,,,865.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,,,,866.5,347.0,204.0,,65.5,,5.5,0.0,179.5,,,,0.0,,,,,952.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,,,,890.0,350.5,172.0,,65.0,,6.5,0.0,196.5,,,,0.0,,,,,1116.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,,,,1007.5,367.5,168.0,,65.0,,5.5,0.0,196.5,,,,0.0,,,,,1134.5,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,,,,1166.5,392.0,328.0,,105.0,,8.0,0.0,198.0,,,,0.0,,,,,1071.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,,,,1171.0,391.5,434.5,,115.0,,11.0,0.0,196.0,,,,0.0,,,,,1094.5,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,,,,1198.0,390.5,468.0,,114.5,,11.5,0.0,182.5,,,,0.0,,,,,1061.5,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,,,,1191.5,404.0,468.5,,66.0,,11.5,0.0,178.0,,,,0.0,,,,,930.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,,,,1125.0,408.5,521.5,,65.0,,28.5,0.0,181.0,,,,0.0,,,,,914.5,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,,,,1332.5,401.0,551.0,,112.5,,75.357,0.0,197.5,,,,0.0,,,,,956.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,,,,1376.0,444.5,551.5,,114.0,,80.786,0.0,197.5,,,,0.0,,,,,948.5,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,,,,1334.5,419.0,497.5,,114.5,,86.214,0.0,196.5,,,,0.0,,,,,1022.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,,,,1367.5,398.0,446.5,,116.0,,91.643,0.0,197.0,,,,0.0,,,,,971.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,,,,1285.0,393.5,434.5,,113.5,,55.5,0.0,172.0,,,,0.0,,,,,883.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,,,,1233.5,396.0,437.5,,115.0,,40.5,0.0,152.5,,,,0.0,,,,,876.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,,,,1214.0,390.0,434.0,,65.0,,18.0,0.0,150.5,,,,0.0,,,,,940.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,,,,1104.0,373.5,426.5,,65.5,,14.5,0.0,149.5,,,,0.0,,,,,1006.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,,,,997.0,380.0,430.5,,65.5,,13.0,0.0,150.5,,,,0.0,,,,,1035.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,,,,1004.0,380.5,434.0,,66.0,,0.0,0.0,151.5,,,,0.0,,,,,997.5,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,,,,994.0,352.0,442.5,,65.5,,0.0,0.0,153.0,,,,0.0,,,,,973.5,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,,,,792.0,333.5,428.5,,66.0,,0.0,0.0,151.5,,,,0.0,,,,,1010.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,,,,701.5,267.0,439.0,,65.5,,0.0,0.0,153.0,,,,0.0,,,,,930.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,,,,731.0,238.5,436.5,,65.0,,0.0,0.0,152.5,,,,0.0,,,,,863.5,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,,,,771.5,289.0,442.0,,65.5,,0.0,0.0,153.0,,,,0.0,,,,,848.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,,,,722.5,333.5,417.0,,66.0,,7.5,0.0,153.5,,,,0.0,,,,,842.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,,,,953.5,353.0,439.5,,65.0,,12.5,0.0,159.0,,,,0.0,,,,,801.5,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,,,,1075.0,386.0,444.5,,65.5,,15.0,0.0,173.5,,,,0.0,,,,,765.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,,,,1210.0,387.0,439.0,,65.0,,15.5,0.0,171.5,,,,0.0,,,,,754.5,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,,,,1276.0,390.0,441.0,,65.5,,20.0,0.0,172.0,,,,0.0,,,,,726.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,,,,1356.0,399.0,444.5,,90.0,,43.5,0.0,172.0,,,,0.0,,,,,657.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,,,,1367.5,399.0,442.0,,94.0,,66.5,0.0,157.0,,,,0.0,,,,,584.5,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,,,,1259.0,378.0,419.0,,76.5,,20.0,0.0,149.5,,,,0.0,,,,,611.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,,,,1244.5,386.5,425.0,,66.0,,39.5,0.0,149.5,,,,0.0,,,,,729.5,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,,,,1335.5,402.0,428.0,,106.0,,74.0,0.0,154.0,,,,0.0,,,,,944.5,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,,,,1316.5,404.5,422.0,,111.5,,94.0,0.0,166.5,,,,0.0,,,,,1088.5,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,,,,1221.5,391.5,430.0,,113.5,,89.0,0.0,169.5,,,,0.0,,,,,1134.5,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,,,,1084.0,384.5,424.0,,95.0,,19.5,0.0,167.5,,,,0.0,,,,,1188.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,,,,893.0,376.0,393.5,,58.5,,20.0,0.0,167.0,,,,0.0,,,,,1311.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,,,,843.0,359.0,179.5,,59.5,,20.0,0.0,151.0,,,,0.0,,,,,1341.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,,,,740.0,338.0,164.5,,62.0,,20.0,0.0,148.0,,,,0.0,,,,,1200.5,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,,,,776.5,349.0,168.0,,65.0,,39.5,0.0,151.0,,,,0.0,,,,,1141.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,,,,869.0,357.0,369.0,,65.5,,0.0,0.0,153.5,,,,0.0,,,,,1169.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,,,,794.5,347.5,422.0,,65.0,,0.0,0.0,151.0,,,,0.0,,,,,1180.5,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,,,,651.5,283.0,346.0,,65.5,,0.0,0.0,149.0,,,,0.0,,,,,1180.5,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,,,,570.5,201.5,236.0,,65.0,,0.0,0.0,151.0,,,,0.0,,,,,1159.5,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,,,,601.0,189.5,176.0,,65.0,,0.0,0.0,151.0,,,,0.0,,,,,1205.5,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,,,,790.0,230.5,337.5,,65.5,,0.0,0.0,151.0,,,,0.0,,,,,1208.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,,,,978.0,327.0,336.5,,65.0,,0.0,0.0,151.0,,,,0.0,,,,,1254.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,,,,1034.5,382.0,401.0,,66.0,,6.5,0.0,158.5,,,,0.0,,,,,1229.5,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,,,,1083.0,385.5,375.5,,66.0,,11.5,0.0,170.5,,,,0.0,,,,,1263.5,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,,,,1196.5,391.0,405.5,,66.0,,15.5,0.0,170.0,,,,0.0,,,,,1186.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,,,,1251.0,404.0,443.0,,66.0,,21.0,0.0,170.5,,,,0.0,,,,,1078.5,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,,,,1250.0,424.5,443.0,,66.0,,20.5,0.0,171.0,,,,0.0,,,,,1078.5,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,,,,1354.0,430.5,447.5,,81.0,,30.5,0.0,175.0,,,,0.0,,,,,980.5,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,,,,1313.5,417.0,425.0,,112.5,,20.0,0.0,180.5,,,,0.0,,,,,885.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,,,,1261.5,395.5,417.0,,110.5,,17.5,0.0,175.5,,,,0.0,,,,,1033.5,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,,,,1243.0,388.5,423.5,,109.5,,14.0,0.0,176.5,,,,0.0,,,,,1091.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,,,,1392.0,431.0,439.0,,97.0,,99.667,0.0,199.5,,,,0.0,,,,,1271.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,,,,1367.5,471.0,427.0,,113.0,,70.333,0.0,197.0,,,,0.0,,,,,1341.5,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,,,,1312.5,435.0,424.0,,112.5,,41.0,0.0,196.5,,,,0.0,,,,,1323.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,,,,1147.5,417.0,429.5,,113.5,,18.5,0.0,196.0,,,,0.0,,,,,1358.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,,,,1107.0,388.0,443.5,,90.5,,21.5,0.0,198.5,,,,0.0,,,,,1308.5,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,,,,1125.5,395.5,412.5,,67.5,,10.5,0.0,155.5,,,,0.0,,,,,1237.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,,,,1052.0,421.0,435.5,,66.0,,11.5,0.0,151.5,,,,0.0,,,,,1279.5,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,,,,994.0,385.5,434.0,,66.0,,0.0,0.0,152.0,,,,0.0,,,,,1211.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,,,,965.0,381.5,432.0,,66.0,,0.0,0.0,152.5,,,,0.0,,,,,1157.5,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,,,,868.0,384.5,435.5,,66.0,,0.0,0.0,153.5,,,,0.0,,,,,1156.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,,,,818.5,328.5,438.0,,66.0,,0.0,0.0,153.5,,,,0.0,,,,,1136.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,,,,830.0,334.5,443.5,,66.0,,0.0,0.0,154.5,,,,0.0,,,,,1067.5,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,,,,832.0,322.0,430.5,,66.0,,0.0,0.0,152.5,,,,0.0,,,,,1068.5,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,,,,777.0,314.5,402.5,,66.0,,0.0,0.0,149.5,,,,0.0,,,,,1112.5,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,,,,733.0,319.5,341.5,,66.0,,10.0,0.0,152.0,,,,0.0,,,,,1153.5,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,,,,1067.5,374.5,414.0,,66.0,,13.0,0.0,159.5,,,,0.0,,,,,1040.5,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,,,,1163.0,387.5,475.5,,66.0,,9.5,0.0,172.5,,,,0.0,,,,,981.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,,,,1233.5,422.5,473.5,,66.0,,6.0,0.0,172.0,,,,0.0,,,,,926.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,,,,1354.0,422.0,477.5,,66.0,,7.0,0.0,172.5,,,,0.0,,,,,849.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,,,,1388.5,436.0,474.5,,106.0,,6.0,0.0,171.5,,,,0.0,,,,,725.5,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,,,,1365.5,472.5,465.0,,113.0,,5.0,0.0,168.0,,,,0.0,,,,,746.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,,,,1363.0,437.0,463.5,,113.0,,5.0,0.0,171.5,,,,0.0,,,,,782.5,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,,,,1319.5,411.5,458.5,,107.0,,5.0,0.0,177.0,,,,0.0,,,,,840.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,,,,1325.0,426.0,448.0,,110.0,,12.0,0.0,180.0,,,,0.0,,,,,985.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,,,,1341.0,461.0,459.0,,112.5,,79.25,0.0,195.0,,,,0.0,,,,,1088.5,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,,,,1350.0,459.5,456.0,,111.5,,44.25,0.0,193.5,,,,0.0,,,,,1207.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,,,,1296.0,424.0,459.5,,112.0,,19.0,0.0,194.0,,,,0.0,,,,,1188.5,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,,,,1255.0,409.0,457.5,,111.5,,20.0,0.0,189.0,,,,0.0,,,,,1105.5,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,,,,1111.0,411.5,351.5,,112.5,,20.5,0.0,168.0,,,,0.0,,,,,1044.5,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,,,,1117.0,408.0,389.0,,94.0,,23.0,0.0,162.0,,,,0.0,,,,,942.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,,,,1027.5,398.5,476.5,,66.0,,12.0,0.0,151.5,,,,0.0,,,,,859.5,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,,,,1041.5,384.5,501.0,,65.0,,0.0,0.0,151.5,,,,0.0,,,,,738.5,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,,,,960.5,391.5,512.0,,67.5,,0.0,0.0,152.5,,,,0.0,,,,,668.5,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,,,,925.5,360.0,511.0,,67.0,,0.0,0.0,152.5,,,,0.0,,,,,609.5,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,,,,837.5,361.5,512.5,,68.0,,0.0,0.0,152.5,,,,0.0,,,,,580.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,,,,817.0,357.5,517.0,,69.0,,0.0,0.0,153.5,,,,0.0,,,,,529.5,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,,,,797.5,358.0,509.5,,67.0,,0.0,0.0,152.0,,,,0.0,,,,,480.5,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,,,,1017.5,374.5,515.0,,67.0,,0.0,0.0,154.5,,,,0.0,,,,,409.5,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,,,,1137.0,387.5,520.0,,65.5,,10.5,0.0,164.0,,,,0.0,,,,,358.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,,,,1254.0,403.5,525.0,,66.0,,12.0,0.0,170.0,,,,0.0,,,,,324.5,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,,,,1303.0,420.5,531.5,,110.0,,10.0,0.0,174.0,,,,0.0,,,,,252.5,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,,,,1369.5,457.0,629.5,,115.5,,7.0,0.0,174.5,,,,0.0,,,,,199.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,,,,1375.0,470.5,691.5,,115.0,,5.5,0.0,192.5,,,,0.0,,,,,165.5,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,,,,1392.5,475.0,719.5,,116.0,,0.0,0.0,195.0,,,,0.0,,,,,119.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,,,,1386.5,474.0,785.5,,114.5,,0.0,0.0,200.0,,,,0.0,,,,,86.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,,,,1378.0,438.5,768.0,,112.5,,0.0,0.0,184.0,,,,0.0,,,,,99.5,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,,,,1423.0,425.5,786.5,,115.5,,12.5,0.0,185.0,,,,0.0,,,,,133.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,,,,1406.5,461.5,873.5,,112.5,,20.0,0.0,186.0,,,,0.0,,,,,138.5,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,,,,1427.0,465.0,899.667,,114.5,,91.583,0.0,217.5,,,,0.0,,,,,136.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,,,,1475.0,466.0,910.333,,117.0,,65.917,0.0,218.0,,,,0.0,,,,,116.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,,,,1460.0,470.5,906.0,,115.0,,40.25,0.0,202.5,,,,0.0,,,,,132.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,,,,1379.0,474.0,852.5,,112.5,,20.5,0.0,200.0,,,,0.0,,,,,133.5,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,,,,1262.0,420.5,704.0,,109.5,,19.5,0.0,180.5,,,,0.0,,,,,120.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,,,,1218.5,406.0,643.5,,115.0,,24.5,0.0,174.5,,,,0.0,,,,,146.5,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,,,,1206.5,385.0,605.0,,66.0,,30.0,0.0,175.5,,,,0.0,,,,,159.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,,,,1120.5,366.5,582.0,,66.0,,12.0,0.0,173.5,,,,0.0,,,,,171.0,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,,,,1195.0,370.0,473.5,,66.0,,0.0,0.0,161.5,,,,0.0,,,,,190.0,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,,,,1197.0,356.0,473.5,,66.0,,0.0,0.0,155.0,,,,0.0,,,,,192.5,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,,,,1123.0,349.5,472.5,,66.0,,0.0,0.0,155.0,,,,0.0,,,,,279.0,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,,,,1141.0,355.0,479.0,,66.0,,0.0,0.0,155.5,,,,0.0,,,,,254.5,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,,,,1191.0,352.5,481.0,,66.0,,0.0,0.0,155.0,,,,0.0,,,,,251.5,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,,,,1209.0,342.5,431.0,,66.0,,0.0,0.0,151.5,,,,0.0,,,,,300.0,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,,,,1232.0,344.0,407.0,,66.0,,5.5,0.0,151.0,,,,0.0,,,,,326.0,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,,,,1279.5,398.5,525.0,,66.0,,7.5,0.0,150.0,,,,0.0,,,,,437.0,2021,1,01-07,Thursday,8,2021-01-07
